X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
33832.90719981788,1.0144006854396173,33884.86550242365,1.0119682063605036,33867.0123678646,1.0098073854365999,30202.096472182355,1.020427723109244,29806.31150692788,1.016330085029458,34375.161402190075,1.0152733495741622,34159.77089813229,1.0127569671893706,33465.44453708377,1.011641241898281,33303.15627352618,1.0094714267349247,32517.986467114897,1.008494918295445,28481.430816241424,1.0152143668570888,27450.89049220278,1.0172397289807469,31464.22096909218,1.0162470385358118,31247.13337026272,1.0140990354645154,30388.177015981677,1.0156951220969817,31152.901247955924,1.0112995464263592,31223.495280618234,1.0088228541401376,27531.20004022874,1.015696463965854,26159.151788232422,1.020125109152587,30486.97484104776,1.0242649882269632,31391.34343555269,1.0174178228333075,32410.265006777823,1.012377211958022,28474.498408502837,1.0347159316912147,25262.447800627204,1.047353465491107,23820.357024349232,1.0315453857040895,26581.11051217395,1.0184283301916406,27156.0195361187,1.0624632412639357,27982.737028215415,1.026882301452406,30643.229842348224,1.010603941873582,29280.031689191124,1.0155249305904754
34056.38721211779,1.012161767555383,33914.46356821964,1.0105772751095181,33410.627051113595,1.0094078572608385,30212.39908519631,1.019261828808133,30209.976875772045,1.0137995009047736,34414.84489102424,1.0133585052863825,33855.408037188645,1.0114599552567214,33435.88597836202,1.01003659116244,33218.67301662226,1.0084650510933022,32425.362985155214,1.0076946812706606,28518.05330620058,1.0145540902977364,27682.949151530618,1.0148491357554708,31396.584254178186,1.0141545170173996,31082.221079604176,1.0123895098505395,29988.091524533236,1.0144708539665805,30871.71688026751,1.0100064634427182,30751.650641942284,1.0082791024491757,27255.358083089843,1.015275685335346,26495.763229214204,1.016632835430821,30368.59231965301,1.0210707442560716,31042.362121909853,1.0154323893343369,32201.60255324035,1.010845866812398,28287.418091198524,1.0307206196214436,25238.929365635973,1.040715208107154,24356.33191588028,1.0270404119526124,27035.631840179285,1.0162275343635905,28789.34911123256,1.040355135169085,30441.354199076985,1.0171475439205333,32397.29460568136,1.0090168488565945,31328.15286432747,1.0114052553494017
31182.059558769062,1.0153656416325738,31227.29070624707,1.0130853077533193,30566.298543707297,1.0129989549650062,28081.75233132543,1.0233695498671749,28547.416380034567,1.0152778920536438,32112.35613818803,1.0161079398422577,30906.450126638418,1.0146975398345248,30766.8789516867,1.0123028987830525,30587.914004990642,1.0105909678635452,29709.118705648332,1.010333815481807,26721.154013055304,1.0170084389042002,26358.70796265059,1.0157621145763163,29531.71518023123,1.0163905183400126,28561.90918194514,1.0157029972764564,27821.3364558988,1.0170769295159874,28568.843723846945,1.0121206948847428,28190.680220401246,1.011045656099868,25391.620716409172,1.01824804441634,25007.02573949494,1.0173240329045738,28516.67562209101,1.0239013108247805,28628.058350717674,1.0179590237845677,29693.597502058696,1.012525672945955,26148.133315914158,1.0369822119364185,23678.008059822558,1.0462764043788224,23414.207213187772,1.029114461406781,25843.278865952467,1.018209006434806,27636.60418466826,1.0412241415879142,29121.517842348167,1.0186754968956855,30324.348341498113,1.0110770744393338,29424.308832746472,1.0133580731974265
28241.29967912712,1.0156379257275823,28279.6759761291,1.0144607360826403,27491.93854392781,1.0163677352835896,25910.77850939321,1.022800286533354,26359.17294601126,1.0148837453719468,29067.774799024282,1.0179557542666695,28058.290350113504,1.0150365298970334,27882.296853479413,1.0131709354103524,27981.02332603495,1.0111440247478487,27119.900540139053,1.0123811188870786,24813.861690621183,1.0165456773696664,24593.976275055662,1.01456023988628,27046.067590675655,1.0183005051413876,25901.59960843823,1.0179836138851865,25457.59700820326,1.0176446284076146,25982.542357236558,1.0137079695572575,25633.750643371277,1.0132532420306026,23414.63016807155,1.0191548032362763,23329.57673916307,1.0168690398929716,26186.041468598072,1.0261694699618331,26128.326645574267,1.019203872060161,27118.70338149351,1.012714936894152,23768.559166000687,1.0407062252904036,21881.950090232807,1.051786510618672,22010.079333396465,1.0306360502524246,23911.777808141305,1.0199429186744025,24956.958591793802,1.048244984879965,26591.598548817885,1.0198413617754458,27469.797104317022,1.012093791346145,26746.44474709162,1.0151020925031906
26015.461425985774,1.014107829863411,25995.558857721015,1.0135100909407468,25268.000118391956,1.0175366702818505,24079.4130868558,1.0193131439789267,24397.28588059648,1.0150188962648257,26297.17678929309,1.0186498055762832,25852.957179498277,1.0135039939866402,25781.330599109035,1.0115980692282276,25978.44805623684,1.0098246424240367,25077.615437624743,1.0130696744708572,23376.098638234427,1.0136598902855558,23031.615345861268,1.0148043597951226,24995.99159859689,1.017171359509836,24232.78675051736,1.0149205191639976,23795.16952352987,1.0165491303431955,24311.939611948532,1.0129497493347537,23992.985249667585,1.0146294110944265,21994.08281812752,1.0169989169107725,21746.548181539525,1.0181510353723655,24325.16613513717,1.02331602207102,24382.59589307206,1.0161494892919742,23046.680071254403,1.026435583666276,22095.340486078436,1.0387356235590939,22191.225268787563,1.026407541585027,20661.303783276464,1.0244800342668752,20399.2824278007,1.039080388348754,24460.916666985748,1.024754240920671,24350.37217078875,1.0178000929247948,25326.322163291985,1.0119049135167504,24645.20670015233,1.0138845991968277
24514.207830743806,1.013892253107453,24448.850570296912,1.0140504579875935,23754.59708839239,1.0206989952882901,22481.81508689289,1.017876913700149,22061.776115259327,1.0172495678587334,24395.445053386924,1.0180331306838253,24240.708618536937,1.0125202693904813,24371.66314933637,1.0114303139840575,24419.20945359577,1.0103084357133472,23415.49539156489,1.0156622199115564,22037.074960799466,1.011812810194357,21318.169268404683,1.0153962787257351,23506.60796784828,1.015794256159771,22993.422025658663,1.013224456476381,22678.185253202686,1.0151702563571254,23170.528364200814,1.0120341777623483,22840.614831401705,1.0157338538418255,20786.10334127813,1.0150623662387752,20207.903083975285,1.0176203136775945,22798.316968666535,1.0221977221847038,23181.477930524205,1.0137060368507311,21605.277664593956,1.026657095069864,20734.961583945777,1.0409448961273917,20695.92995646441,1.027774930349495,19437.03668474855,1.0202967169078696,18705.027436871365,1.0390976697329135,22393.181143197507,1.0254792241862005,22668.139510296536,1.0158408991999333,23601.873889930073,1.0108104114312988,23155.09959491047,1.0129439574516548
23438.531590116127,1.0125929187955496,23252.547382301378,1.0135701299757525,22551.83092033591,1.0222015985743556,21134.441053983395,1.015971456689774,20882.42985418934,1.017262873921674,23168.37833928292,1.015715695256204,23180.03559663007,1.0109010831809198,23312.42273393372,1.0101415758141128,23401.72986046768,1.0096427369568854,22170.857757782516,1.0171639414663138,20833.221291917038,1.0097396525410112,20536.44769717961,1.0138558315997468,22395.665720198547,1.0144969801430481,22085.342341781972,1.0115638053354015,21701.08890940119,1.0136186520036845,22329.912383046918,1.010355668461789,21723.628718727516,1.016634077821783,19726.54962903213,1.01271075567102,19354.063614922397,1.0168125207249281,21848.20767606127,1.0208701383119774,22158.10369175703,1.0121132838432456,20524.49345269638,1.024146879052122,19661.649044077676,1.037921171892629,19545.417485038783,1.0282663364013473,18432.76647276477,1.0178256817945,18256.557075409895,1.0355543040497204,21052.773979806283,1.0261510227674042,21566.521198810187,1.0145764623080842,22335.427845685826,1.009472211677073,22180.829921695225,1.0109952654791046
22924.845509758634,1.0115669505178861,22719.422197347914,1.012678958467322,21851.913215144963,1.0233726229490694,20232.83339737406,1.0144261619904344,20586.972512179782,1.016824168474798,22541.680303151134,1.0146263088368894,22758.626738025672,1.0096690136654511,22941.571908253067,1.0089075441802873,22873.983043865104,1.0091873836275533,21572.210916254036,1.0174150609059822,20136.47573682449,1.0082765934591855,20376.022484772984,1.0135467977677992,21864.95114048159,1.0136234171644047,21630.72571536468,1.0107973595353967,21266.12160359402,1.0122709755193422,21892.411188173093,1.0095931376758744,21147.978977362724,1.0174419959431118,19091.25451414745,1.0110295270158414,19225.16362407238,1.0168263067026266,21344.809119503938,1.0209504775820457,21650.42239824069,1.0112638713837114,19968.093433116275,1.022428306298915,19150.296312070248,1.0354552660164187,18751.615963633183,1.0320355106414838,17747.680162810906,1.0168680360853397,18125.811369124433,1.0378344633671819,20273.692468402423,1.0265515476878335,20995.012994967354,1.0144728225645454,21662.488781613683,1.0086082024565595,21656.34659092013,1.0098265200660184
22836.305526850796,1.01027496243308,22494.143820383175,1.0121537320740672,21463.3467392428,1.0240996234613908,19764.242075925496,1.0126443306468287,20932.83346838872,1.0167937527681596,22362.51974180567,1.0133650074287657,22706.087286059083,1.00873756829325,22689.357154577556,1.0081591325592478,22808.242454196024,1.0082824567763986,21215.18416556552,1.0182749006221254,19666.514809412176,1.0072234181257784,20757.263466393673,1.0130625654505392,21689.08877639575,1.0127372430841124,21650.68007511649,1.0095220209615952,21194.228330622278,1.0112811928073253,21760.061884654042,1.0089840090006552,20879.88305690516,1.0177073853422862,18691.77147524892,1.009608064506169,19526.404815240257,1.017079804929728,21243.900489194173,1.020136292820844,21601.115014263793,1.0103267419723931,19726.78538875793,1.0210871701736557,18803.462106992687,1.0353405013854704,18319.68175558368,1.0334444353161836,17403.304267279498,1.0152456460048616,18086.640380071152,1.04414432441016,19972.10227861292,1.02680814836129,20826.136571014344,1.0134643031930062,21378.857255792183,1.0077834129888816,21446.41660320748,1.009084063296966
23353.555389483812,1.011241240845259,23029.74757985241,1.0138789296279045,21647.419828074588,1.029795485490847,19597.102977750397,1.0141988558852706,21701.428991321158,1.0213784657716263,22943.908625519914,1.0137995657673793,23311.796151747876,1.0099432982591887,23211.661201243976,1.0091176423439818,23286.38024767134,1.00941171254511,21482.872895197997,1.0214389060158193,19545.675824129805,1.008111447287059,21605.36885258649,1.0160393399994905,22137.29740030025,1.0138614070190208,22067.84822396075,1.0108560839829437,21711.400831526887,1.012125732566701,22225.958470768546,1.0102902627254835,21006.237085039007,1.0219256473818192,18479.06019209637,1.0107295364808317,20327.029658047413,1.0208308996810955,21670.148104968805,1.0212414452787795,22042.906289179093,1.0117698024419741,20164.410505734337,1.023287172519837,18925.542458728338,1.0437185440385224,18237.42838303105,1.0409948034872376,17410.16998628865,1.0154812279365362,18634.158033421925,1.0574675543211258,20123.556825640488,1.0312621007085854,21291.408846050203,1.0139806464780738,21758.06670336985,1.0083527139886816,21896.69540794123,1.010014408516109
25617.36114507562,1.015525657418222,25263.309187956853,1.0190969472116234,23323.102461286293,1.041038974578437,19943.46036204586,1.0238538670611768,23305.35547352902,1.0414834430051692,25672.344270914804,1.0154954888794723,25469.50527421415,1.0160787423306616,25282.456793864494,1.0127801201710087,25509.579776540388,1.0126768056902853,23101.063173840565,1.0289616378010178,19859.833596030345,1.0139742234989337,23035.812158965164,1.0315722306275172,24308.065384684636,1.0164674236548608,23712.876429556105,1.0188718899939178,23855.13364635501,1.0166005380820864,24189.600929456567,1.0158888290500103,22318.23277374339,1.0346134973969168,18671.674221044537,1.018456956207265,21597.679392150327,1.0411296657280698,23687.32078903547,1.0250552631558922,23828.714845087423,1.0211469614814908,21846.256102813106,1.0362428804228532,19695.451013428727,1.0845686242878654,18354.909011774507,1.0734887761001317,17783.0019001211,1.0211174047476013,19835.98139083807,1.108864589899852,21446.02280361498,1.0421315773969777,23480.25585766543,1.0159518029093253,23679.750414749207,1.01213181518131,23558.788014405527,1.0147248211204438
29609.382315015755,1.0213395678524746,29076.800506880238,1.025615342466324,26216.966126719763,1.0558285726240004,20822.58425766041,1.048439342181378,25137.182001426347,1.086402141308739,29923.711939723613,1.0162326552047634,29060.409215766922,1.0241651795300193,28931.814930335735,1.0175143870376815,28881.14203649316,1.0175666507925134,25658.68671781582,1.039107272036301,20514.081318626293,1.029459161518865,24645.72325453398,1.0621344398642036,27269.30160794933,1.0208976368342928,26148.96984007873,1.0303717936918257,26828.334667232386,1.0216307965204356,27064.610670058857,1.0206409901991818,24407.697797185207,1.0460954140023195,19029.416378710303,1.033639783904655,22707.467699230347,1.0833374146714807,26319.554677485834,1.0286482427918868,26368.64113584366,1.0318976160113686,24133.176055429678,1.0517566192155756,20639.882996598048,1.1512724358534907,18294.939825105375,1.1433307057293653,18103.099386379992,1.0321469264076784,21317.47102551528,1.1913618661756606,23807.72503972528,1.045595462399707,27060.230085029038,1.0189497935338694,26749.82499186602,1.0153928608429366,26286.894534746192,1.0184936483941414
31762.792808971797,1.0193514777086,31140.65575833458,1.023182103870208,27948.998334038693,1.0497909943571666,21902.01019440635,1.0512013870943886,26418.928376848435,1.0987579098329063,32104.39897389641,1.013947522988547,30993.075826560646,1.0237610953142777,30921.477598403915,1.0162113679702145,30375.997638603214,1.0193049939905587,26735.575045779013,1.0369141590496238,21203.345885171184,1.0327333638837572,25702.195772085503,1.0723680415999433,28519.15465735812,1.0205844560323705,27370.338602177257,1.0310321940957816,28493.577956887722,1.0192185390505852,28444.859435790153,1.0210439601977037,25344.448157790124,1.0442360013630743,19767.159221384703,1.032706260320761,24177.855655311672,1.0867896918568394,28282.208625146857,1.022515714801669,28109.62189473006,1.032850016676335,25660.19205122175,1.0564601865950674,21339.16509565281,1.1712232262031268,18494.175789920562,1.1590266755155296,18628.9956812553,1.032454285860841,22230.925613588846,1.2222178830130765,25477.048357828906,1.0387568559546967,29429.48811357353,1.017794826494415,28728.239961625168,1.0148209983956002,27918.923707333193,1.018390589099327
