X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
31313.789314154605,1.0150354669099675,31252.31570907072,1.0113676096708204,29569.643650658625,1.0156049815282375,25568.075726121955,1.0195611002399498,23409.662040114097,1.0150452617148915,30000.621217365344,1.0273027904650855,30732.610206129186,1.0151926330792602,30794.297117500348,1.0138965729081733,30610.916131579597,1.0106351765088881,31049.99351209678,1.0137317724880681,28308.781639615576,1.0170755707347667,24277.678536074476,1.0176072690674554,33026.76820754469,1.020157870658411,30672.958349464632,1.0158802880267717,29360.307406121745,1.017850577555798,29704.414150543562,1.0132790490376942,29937.626537411597,1.0149693496405867,25927.7109629375,1.0244866984057663,22692.238503680823,1.021684374025747,29104.596843086856,1.0304241202397955,28654.594044651083,1.018825121974631,28259.163338452494,1.0194948740183438,28936.660475314085,1.016078185511449,29250.67799538182,1.0152122903575571,25192.363445989726,1.0280817817104648,23473.598809345513,1.0191122933324248,32219.347838306872,1.0246753167464642,31221.74025479889,1.019773813500357,30001.514288738283,1.0252007029806305,29255.742873596195,1.0175471118983515
31068.50082529235,1.016277395189791,30967.975412353862,1.0129597287172016,29236.744222002053,1.0173732537757811,25127.290460327557,1.0194485043349824,23089.41660133607,1.017616176600033,29778.015419535623,1.027820926499961,30448.22264453222,1.0173632076568155,30416.16995508192,1.0157661031516634,30712.828186332303,1.0110973503656917,31194.157798687018,1.0142108541005435,28286.299978006286,1.015960084339389,24608.194147522336,1.018718460359519,33426.66621424354,1.0181190378608964,30432.021616139937,1.019197628832543,29309.059630078467,1.019736821430673,29421.079322761118,1.0156565732447114,29993.76033078227,1.0156781801338743,25928.19954287658,1.0225903458729935,22563.76580738617,1.0261869921542488,29018.349677516526,1.0311766234035669,28651.169712751027,1.020735416531742,28003.372204719322,1.0227360758086086,29041.40662998368,1.0164905313151107,29576.66936382332,1.015496033740847,25139.523153256392,1.0270421368052312,23659.893512907278,1.0198339484525294,32730.62568026705,1.0233966096165348,30920.5080323165,1.024040275090478,29849.41940945441,1.0286187624143626,28874.055153232188,1.0201536830791678
30505.15779203248,1.0185307974987583,30223.55406095804,1.0143920016051644,28810.537448820967,1.0178348440777727,24658.20975492121,1.0195385517710374,23084.456783200443,1.0192210822929086,29911.796716477027,1.0256861687779073,30076.577412091403,1.0186040278718218,29879.44592972076,1.0172262459619954,30451.919342078323,1.0115835778191735,31144.354893356154,1.0139994750102088,27838.14768331961,1.0160603717858467,24640.205099979255,1.0203283555454852,33581.2507775028,1.0160462951876836,29874.39398396814,1.0227854075986815,29063.67447339581,1.0207827915336545,29307.917741322486,1.0165971203793491,30303.001791697756,1.0148389383712266,25594.40261814396,1.021828883836885,22625.56750030919,1.0278196683101808,29098.668470286346,1.0291614368689939,28178.18115715653,1.024274378626676,27689.63984928443,1.0246071450343675,29012.64807749492,1.0166054449933593,29812.67859869869,1.0154798758874994,24829.283083363895,1.0276847330944578,23750.934620695505,1.0199600511041378,32866.49459529442,1.0215508534996431,30525.9939984197,1.0278098659268522,29566.5553266913,1.0298022886321347,28406.67804118839,1.0215800799738053
29953.522117897453,1.0192912640939238,29731.06723702035,1.0130899842046621,28600.931008394717,1.01525407062691,24299.73080121155,1.017092534874671,22863.488570538142,1.018365741001186,28883.72677996527,1.0257546748829054,29706.26363609732,1.0156609941912393,29406.431712546502,1.0156388935191654,30124.698354446675,1.010889247614203,30884.2550658308,1.0122234239399008,27055.23944255986,1.0148923173483646,23931.380056222904,1.0211531128569007,32104.806191944524,1.0143590631843717,29112.40353892538,1.0209248358140244,28528.798442414598,1.0195484015633023,29234.63501098316,1.0148068071666911,30266.137600999296,1.012894418937051,25061.674146149075,1.0196141587884489,22092.756553140243,1.0271025084232677,28089.545464118488,1.0278043038412543,27751.369916230753,1.021334431800982,27383.45254946179,1.0229093399135818,28823.765584996734,1.0154354077195171,29482.06728179598,1.0137998009840525,24421.697992097932,1.0250772957543741,23194.59417488609,1.0196350237236207,31320.532693744084,1.022171153769124,30095.12097634347,1.025578225860876,29331.522388088975,1.0258454644583945,27999.572403952036,1.0206498279687497
29855.464060798913,1.0192776633342246,29699.10938592483,1.0129509824172023,28624.40379342593,1.0140028943927846,24475.572919307728,1.0157323716931663,22781.77789171779,1.0193108580796166,28317.13949302031,1.025777491156254,29738.051250494973,1.0144241671712069,29327.56608907167,1.0152902429614927,29993.281412303357,1.0113129803213508,30710.544912624064,1.0116493387150076,26593.2131758956,1.0152397306296606,23544.38363388468,1.0228875729138982,31052.52652450431,1.01504293678675,28694.252159139698,1.0207368925440483,28347.843552128765,1.0188115797846773,29148.00487825376,1.0145413285011395,30121.29634016656,1.0124244638503042,24755.94756228011,1.0193171584227918,21873.074590879132,1.0278844619319418,27545.281942384692,1.0267346368809456,27734.6638896317,1.0200209500409316,27539.08969721785,1.0213257664871902,28795.779812131375,1.0155643220436008,29155.504086996076,1.0133838259117536,24340.23581956787,1.0236802028077496,22927.187195528673,1.0209194810415203,30194.189880594648,1.024354847674426,30186.304841571146,1.0227190611229384,29388.020640702773,1.0243673907714994,27884.041358162856,1.0209095679417557
30247.904047377233,1.0188833610894166,30089.563406155336,1.0133554296828635,28949.424826348408,1.0135632303788369,25025.662689585602,1.0157211321433142,23236.275732926308,1.0210954105446766,28542.612133064744,1.0264595355097945,30415.974479641012,1.0139777955481586,29682.282907157925,1.015750656554949,30302.835149153572,1.0123069727381917,30872.84540532636,1.0121051649590773,26708.840331793228,1.0164013735880868,23974.771752910157,1.0275032245888058,30803.52250668595,1.016215242012527,29080.611521311603,1.0199511000293193,28831.25189813014,1.0190922102679372,29489.64627899758,1.0154849472959717,30112.946356749966,1.0129289403544892,25048.932857407068,1.0197963585607697,22452.72771219043,1.0282097325232185,27549.100124305976,1.0288245379635852,28242.720311968613,1.0197383879412247,28166.752603571138,1.0224982072952313,29381.312849071535,1.015844388156245,29074.63528017919,1.0150470410409165,24922.06422909231,1.0236675683353877,23503.924566925823,1.022301972069167,29848.552598198938,1.0298229270584762,30453.040856403288,1.0228626045398115,29821.23987985081,1.0234109479590943,28439.057290226505,1.0207855280114917
31139.13801069262,1.0171604364995073,30973.23163215941,1.0126975281211206,30118.823233397652,1.0113928307570679,26231.071514396925,1.015374075084812,24740.580578059074,1.0198330868369545,29946.47905748279,1.021562285037481,31373.381408847636,1.0132782759051324,30528.16700513483,1.014992116243885,31177.686775842383,1.0120114119029686,31534.97859869114,1.0119292728317095,27464.061104281544,1.0168794908922407,25296.138750947604,1.026139167813828,31527.4654720264,1.0153912661391857,29983.641875042547,1.0181364233665493,29687.401012682487,1.0175571279749531,30044.22030883964,1.0152569104208389,30277.88686550435,1.0134116805592708,25831.457830458512,1.0193244091258769,23707.09836910601,1.0256034583229447,28665.511207916403,1.0252842306796723,29106.033707468065,1.0192017904362445,29025.145901701184,1.0204939710749672,30204.02258636588,1.0152471917788057,29657.88884802858,1.0149028040495711,25930.410132230147,1.0228822576380108,24964.057190602623,1.021087816906086,30391.503383100266,1.0315059764530017,31224.297177681594,1.020940763159827,30601.44382924723,1.0215281937404206,29293.472797531158,1.0194940963003705
33010.673953314166,1.0141360602126954,32965.2980640832,1.0107389164683402,32121.621668737404,1.0091666698750021,28382.512488980512,1.0140536874938744,27162.994422419313,1.0164531342703393,32454.905027638448,1.0169618701182588,33354.82030540077,1.011818609873807,32826.26036465636,1.012004799319027,33284.33955639229,1.010507111674784,33027.51004118836,1.0109072985030483,29193.650825875047,1.0164661180366248,27682.49072758202,1.0215402099934825,33373.13074011286,1.014165819584849,32261.590740779964,1.0149860602236027,31747.08307332756,1.0142625724081935,31685.634674070116,1.0135255138754666,31869.348744172607,1.0115101146240644,27937.486879415086,1.0173852267817602,26044.68218315385,1.0219397399509529,31065.859624725887,1.0191631030978066,31472.442119714302,1.014665372848756,31201.910639740563,1.0169559808104398,32211.618328874076,1.0134289973507988,31417.78811132966,1.0137066962255243,28126.88412110496,1.020220849596786,27343.898678405058,1.0189169074512607,32288.296980089413,1.0295344113487535,33159.18018235954,1.0185829706822636,32827.62420654494,1.01716563857844,31704.77002420131,1.0156799589487602
33805.420027001404,1.0119533712960962,33855.370330229074,1.0090567094871592,33148.32753584345,1.0075078026354116,29289.000110637706,1.0133598601259461,28347.04255583147,1.0140216336414964,33395.38587069059,1.01433271023341,34158.644814576604,1.0104294840490002,33958.978947097414,1.0097735292199768,34451.48088828558,1.0087772353783817,33757.98476095139,1.0095308016272377,29848.98670918898,1.0162108922638973,28966.889254972317,1.017831126419337,34069.160120904045,1.01267606296528,33352.172318889316,1.012287569918664,32906.3128657432,1.011567426434552,32664.406076248262,1.0114318303625445,32766.024674847373,1.0099408184744905,28970.501265875864,1.0161390520036582,27267.87070011573,1.0184173800556817,32422.53878691075,1.0154840908466398,32828.219268296576,1.012411752438914,32627.49849322909,1.013606613549893,33348.69606921068,1.011622107442462,32419.716306523624,1.0115391855955096,29423.95218969688,1.018712867064747,29120.77327994412,1.0157158527710348,33568.89551256606,1.024732978354889,34594.231206401164,1.015568286186408,34378.792163606995,1.0134569779217917,33550.92901381939,1.0119074347471682
33479.72879807349,1.0107406764504707,33591.56689204748,1.008233329266314,32635.513197340373,1.0073446588764556,29333.718117801418,1.0125869903589408,28855.17515087993,1.0116825757269365,33343.28851057014,1.0129649125870597,33957.22767140646,1.0092807737002998,33712.86295714442,1.008803289100343,33985.09288222806,1.0082636978685635,33104.1780043226,1.0095140759064767,29613.819783488852,1.016249688221524,29302.943691294946,1.0153663887779705,33903.18087030616,1.0115244160985364,33080.80084087286,1.0109177829397968,32622.137242594323,1.0103951240749316,32348.029019673326,1.010343101519916,32128.71245194998,1.0097799543648243,28846.149711688475,1.0155211067638923,27670.82656802672,1.0154230897911467,32310.501453868208,1.0139965398453508,32576.64299420758,1.0111200214880693,32210.411611609074,1.0123899207010572,33014.81037410516,1.0105072265786876,31827.569598906517,1.0113789818683618,29319.165502346346,1.0180997815364314,29518.771509641465,1.013444707595854,33326.131550893464,1.0211832423949727,33990.44159625044,1.0143789561893672,33976.279323823714,1.0120764005819,33178.12873720525,1.0109517308042457
30670.7281054718,1.0130608565587447,30846.500663133094,1.0100692452380027,29912.5018692318,1.0099695988593913,27390.68202485132,1.0146158264770981,27378.240607270476,1.0120778298472162,31327.93543422129,1.0146122141279992,31050.78203391417,1.0114800487944673,30838.863700187223,1.0109661944978108,31221.019641367628,1.010230597723914,30327.22126153225,1.0130594855976407,27634.055397293057,1.0193373148289733,27856.891385462026,1.016506255722521,31797.7791702716,1.0131544092294282,30419.041966471024,1.013114823266812,29970.12897698703,1.0126661291287684,30052.2177412723,1.0121000663117319,29403.155921472462,1.0134513625390247,26860.29930686795,1.0182755776428905,26479.959246616098,1.0155576117912832,30240.77672288668,1.016167522965662,29883.188348931544,1.0131298936038977,29644.640003574994,1.0145858439276092,30294.150763047954,1.012779215251757,29128.47387935262,1.0154984959273314,27164.28292231624,1.0219169227854439,27915.23213753654,1.0138839069305647,31033.2477909727,1.0246531109474306,31003.039509860293,1.0173600038740744,31234.092370817943,1.0144212091381628,30591.15159178266,1.0133347807815243
27636.465491018535,1.013936622973617,27743.665392825726,1.0110488640617321,27005.87978527835,1.012195627052938,25267.747296520804,1.0148352435272185,25407.699457446437,1.0112454008935996,28316.499543206526,1.0161403838373995,27970.653054756694,1.0116659671294934,27739.40075351035,1.0117754904382241,28129.525787140916,1.0111965145890947,27346.75570174921,1.0164268006906876,25366.101333533854,1.0192093963449105,25978.236696132335,1.0150227883700624,28932.392885161742,1.0141116097130123,27530.81239929495,1.0131529438643274,27247.079712800605,1.012916657575034,27318.570545078022,1.0127220070533864,26603.38409545886,1.0164547446258674,24799.712772279578,1.017972076186961,24582.45608025765,1.014350107445428,27524.85909227803,1.0183445037371037,26838.79708752251,1.014509313769444,26761.147151184276,1.0147343195112402,27321.53627153161,1.0136016087538373,26352.77785510001,1.0189824445945492,24931.678165299272,1.0228665437303934,25786.266156014615,1.0132250746509568,28031.059034610906,1.0255548890967614,27848.321023694065,1.017933759691701,28111.38247597669,1.0152087170141229,27519.20868126985,1.0145533707334515
25631.71817082982,1.0123864371830407,25608.09122100131,1.0103464820193455,24819.965564728045,1.0134253538912021,23584.097995813758,1.0123298904756088,23578.340120379005,1.0114029094150148,25752.699533020215,1.0170029264006488,25755.166173881782,1.0108241767226027,25480.5776763168,1.0106320341477943,25882.926000100702,1.0103323625902154,25080.146260750582,1.0178313506552763,23816.91065068438,1.0154314520678893,24071.26808489945,1.0159428874489032,26267.90603771213,1.0145918672824759,25314.383873578034,1.0119358851187992,25227.42542387287,1.011211695739319,25238.18710689519,1.0118460958647368,24793.14998774235,1.0170951597745375,23324.581726188128,1.0149460290502694,23002.639899153608,1.0150901610340746,24999.42332341832,1.018956603216541,24806.033784316638,1.0128188611614228,24780.32453705955,1.0138531584230603,25225.09329507942,1.01337931612083,24390.790010325014,1.0206550444060873,23361.11999453879,1.0194537660075391,23772.332922987265,1.0143616941523208,25555.851568009486,1.0264845883662526,23120.075650798397,1.0499063096263128,26037.817758223628,1.0133495608417151,23092.026885192772,1.0376951646934485
